    0.939215550793428666E+00    0.411563825059602095E+03   -0.895582456126204640E+01   -0.702576876326558519E+01   -0.466337490040849101E+01   -0.374968505090073201E+01   -0.455659314534481918E+01   -0.230493523886966756E+00   -0.109340786273299813E+02   -0.191016611929033742E+01   -0.565336023508860308E+04   -0.803375511231548955E+01    1
    0.885483118572896299E+00    0.457891042362731696E+03   -0.653075164291083965E+01   -0.311208564537594068E+01   -0.784604090906630169E+01   -0.544831335667810990E+01   -0.753974532833894173E+01   -0.237899760488603285E+01   -0.586959866235275385E+01   -0.104350340783402529E+01   -0.564947350535908117E+04   -0.803475511231549433E+01    1
    0.886300137374227304E+00    0.368663678265024714E+03   -0.326517850355753314E+01   -0.245139732197347726E+01   -0.565282945815818483E+01   -0.907208025271202878E+01   -0.956706693365597083E+01   -0.123593484893417838E+01   -0.527361480044166253E+01   -0.517186166837575012E+00   -0.564489914689282887E+04   -0.803575511231545470E+01    1
    0.889172052072916164E+00    0.292745564415822571E+03   -0.343844278245856838E+01   -0.187297271394583831E+01   -0.867669927620939063E+01   -0.510129805710046114E+01   -0.320023664645255046E+01   -0.408131632583996762E+01   -0.438901780177697098E+01   -0.223332714327451942E+00   -0.563154115763894515E+04   -0.803675511231548434E+01    1
    0.885564037799835169E+00    0.314058363437652588E+03   -0.142816364765167236E+01   -0.790795803070068359E+01   -0.260456919670104980E+01   -0.723237872123718262E+01   -0.645616948604583740E+01   -0.432839989662170410E+00   -0.930460023880004883E+01   -0.151547038555145264E+01   -0.562622293263247411E+04   -0.803775511231550333E+01    1
    0.892179112911224315E+00    0.210160654783248901E+03   -0.348213732242584229E+01   -0.460785090923309326E+01   -0.738898873329162598E+01   -0.220916628837585449E+01   -0.621556222438812256E+01   -0.790481388568878174E+01   -0.105647916793823242E+02   -0.586408257484436035E+00   -0.562353046075841667E+04   -0.803875511231548323E+01    1
    0.889918882369995057E+00    0.283993929624557495E+03   -0.182024300098419189E+01   -0.368956565856933594E+01   -0.942863106727600098E+01   -0.182431042194366455E+01   -0.872362673282623291E+01   -0.430784106254577637E+01   -0.642880249023437500E+01   -0.431799471378326416E+00   -0.561445975191187972E+04   -0.803975511231544893E+01    1
    0.885005124568939205E+00    0.434735739231109619E+03   -0.963540673255920410E+01   -0.724040389060974121E+01   -0.399156153202056885E+01   -0.486093938350677490E+01   -0.244716405868530273E+00   -0.764535546302795410E+01   -0.953173494338989258E+01   -0.113028603792190552E+01   -0.561353630799173334E+04   -0.804075511231548390E+01    1
    0.943091064189650274E+00    0.467724536730890463E+03   -0.723407533724699636E+01   -0.218362160094424596E+01   -0.817660720006109720E+01   -0.464569582492222999E+01   -0.455858805701396008E+01   -0.500938108858322195E+01   -0.942589675600936872E+01   -0.972597926881241470E+00   -0.560087762385638780E+04   -0.804175511231546203E+01    1
    0.885793768882751409E+00    0.497432464361190796E+03   -0.952802538871765137E+01   -0.517221689224243164E+01   -0.841590285301208496E+01   -0.689397037029266357E+01   -0.451362490653991699E+01   -0.200381100177764893E+01   -0.471230363845825195E+01    0.503431916236877441E+00   -0.558350678538131069E+04   -0.804275511231539753E+01    1
    0.945521269615637094E+00    0.216073830894956245E+03   -0.774527022416941602E+01   -0.434995597866375761E+01   -0.628815029399384073E+01   -0.126914828101248389E+01   -0.835636182995545340E+01   -0.336373208544234004E+01   -0.694831951070534259E+01   -0.187199079646108801E+01   -0.558022972302624839E+04   -0.804375511231544138E+01    1
    0.941434968442409925E+00    0.396508827663134582E+03   -0.712802174282079104E+01   -0.732117813385390903E+01   -0.734272925079540073E+01   -0.198974341511440933E+01   -0.572275308514560699E+01   -0.525048866131263026E+01   -0.566694360301090683E+01   -0.170989030403466624E+01   -0.557999981846768969E+04   -0.804475511231545148E+01    1
    0.940857656478881865E+00    0.271367716789245605E+03   -0.231246948242187500E+00   -0.510978221893310547E+01   -0.494577288627624512E+01   -0.643094778060913086E+01   -0.571272850036621094E+01   -0.754746556282043457E+01   -0.865394973754882812E+01   -0.128796970844268799E+01   -0.554832486576732481E+04   -0.804575511231541718E+01    1
    0.886418847560882517E+00    0.470307588577270508E+03   -0.247768521308898926E+01   -0.671367108821868896E+01   -0.558344066143035889E+01   -0.186233639717102051E+01   -0.447942376136779785E+01   -0.962922096252441406E+01   -0.436437749862670898E+01    0.461181759834289551E+00   -0.553138954569415546E+04   -0.804675511231546636E+01    1
    0.890614294052124000E+00    0.359691751003265381E+03   -0.265878677368164062E+01   -0.668792188167572021E+01   -0.817387819290161133E+01   -0.299326598644256592E+01   -0.674157440662384033E+01   -0.431434571743011475E+01   -0.119203987121582031E+02    0.668888092041015625E-01   -0.550669039957979112E+04   -0.804775511231551199E+01    1
    0.946265914568914734E+00    0.296829356902603422E+03   -0.739833292012702426E+01   -0.205443014791325762E+01   -0.613765696539585281E+01   -0.876669677146050574E+01   -0.789736558456114324E+01   -0.652864833919722898E+01   -0.482643462712385407E+01   -0.937372143996371143E+00   -0.550225272675841916E+04   -0.804875511231551499E+01    1
    0.888762845993042006E+00    0.226920402050018311E+03   -0.447243809700012207E+01   -0.230094254016876221E+01   -0.867383897304534912E+01   -0.314005017280578613E+00   -0.863460898399353027E+00   -0.205559849739074707E+01   -0.506535768508911133E+01   -0.157221215963363647E+01   -0.548608281891598017E+04   -0.804975511231547891E+01    1
    0.890380351543426540E+00    0.295098435878753662E+03   -0.518688678741455078E+01   -0.577765166759490967E+01   -0.761605620384216309E+01   -0.290825188159942627E+01   -0.517893850803375244E+01   -0.288996875286102295E+01   -0.491034364700317383E+01   -0.764211177825927734E+00   -0.548033616313116181E+04   -0.805075511231545526E+01    1
    0.945752724773571973E+00    0.207008906726672080E+03   -0.194332019710748582E+01   -0.826945488355547376E+01   -0.583251693155592310E+01   -0.357216381318150056E+01   -0.103492268283745581E+01   -0.794988246367413698E+01   -0.103629006486619080E+02   -0.177208360313959368E+00   -0.547115322883385852E+04   -0.805175511231544938E+01    1
    0.888339208731384944E+00    0.273479040397179460E+03   -0.907569918772348849E+01   -0.863874602382223244E+01   -0.744900543639049939E+01   -0.546234168818433208E+01   -0.797132415865216792E+01   -0.371859622542339086E+01   -0.444858771017880006E+01   -0.173212601656585807E+01   -0.546609791076775946E+04   -0.805275511231542396E+01    1
    0.946685995578765871E+00    0.226790171861648560E+03   -0.908163726329803467E+01   -0.173462092876434326E+01   -0.352141022682189941E+01   -0.230290293693542480E+00   -0.419105768203735352E+01   -0.662540912628173828E+01   -0.402083778381347656E+01   -0.422245979309082031E+00   -0.546528341986336090E+04   -0.805375511231546781E+01    1
    0.888511586189269953E+00    0.287623798847198486E+03   -0.381208598613739014E+01   -0.414095938205718994E+01   -0.966201305389404297E+01   -0.136194825172424316E+01   -0.421025037765502930E+01   -0.852850735187530518E+01   -0.804358434677124023E+01   -0.159640979766845703E+01   -0.544218291597530515E+04   -0.805475511231545305E+01    1
    0.890407638036563531E+00    0.232592410815522669E+03   -0.614290510458387207E+01   -0.997086013553442996E+01   -0.584323283174219998E+01   -0.671154921780831781E+01   -0.287849449359879994E+01   -0.625700272936319024E+00   -0.854478048662837963E+01    0.220470173519510038E+00   -0.541562206481629437E+04   -0.805575511231546137E+01    1
    0.938197594123369338E+00    0.415053282501185663E+03   -0.450314054742291159E+01   -0.523910582973856176E+01   -0.303406832377688040E+01   -0.621014912778725403E+01   -0.375555128838639174E+01   -0.154532368769684325E+01   -0.585343257136168926E+01    0.233015676450155862E+00   -0.539673514880088987E+04   -0.805675511231552655E+01    1
    0.890649729251861588E+00    0.202913522720336914E+03   -0.976979792118072510E+01   -0.173519909381866455E+01   -0.411455810070037842E+01   -0.162424683570861816E+01   -0.331277310848236084E+01   -0.778834164142608643E+01   -0.463910579681396484E+01   -0.125021618604660034E+01   -0.539617433780434476E+04   -0.805775511231546027E+01    1
    0.887515331745147629E+00    0.328311425447463989E+03   -0.131600320339202881E+01   -0.708945930004119873E+01   -0.746349096298217773E+01   -0.575785756111145020E+01   -0.495172560214996338E+01   -0.283826172351837158E+01   -0.607680368423461914E+01   -0.799476146697998047E+00   -0.537773656157686491E+04   -0.805875511231545971E+01    1
    0.884936808003119468E+00    0.498322832537445720E+03   -0.191589915333125660E+01   -0.286720869822293523E+01   -0.861431376166693852E+01   -0.687441400124528368E+01   -0.995628772852794874E+01   -0.325903766402016348E+01   -0.973829886674208822E+01    0.862937187303119302E+00   -0.535561500919728314E+04   -0.805975511231549469E+01    1
    0.889171277523040704E+00    0.218903887271881104E+03   -0.999316453933715820E+01   -0.222072243690490723E+01   -0.259038448333740234E+01   -0.508008599281311035E+00   -0.907561779022216797E+01   -0.656158566474914551E+01   -0.622763490676879883E+01   -0.187817442417144775E+01   -0.531542442735461736E+04   -0.806075511231548170E+01    1
    0.893690305152195830E+00    0.387244633211739256E+03   -0.768698706179342750E+01   -0.763451835035148463E+01   -0.823222205534825413E+01   -0.219360013463026693E+01   -0.352321313995921770E+01   -0.639053864967367957E+01   -0.620069955635702108E+01    0.945320465387349707E+00   -0.529958462029796465E+04   -0.806175511231545983E+01    1
    0.890850737094879164E+00    0.210776650905609131E+03   -0.538735926151275635E+01   -0.360046446323394775E+01   -0.533623516559600830E+01   -0.898920476436614990E+01   -0.951702654361724854E+01   -0.285236656665802002E+01   -0.717966699600219727E+01   -0.138107168674468994E+01   -0.527363839679949706E+04   -0.806275511231541131E+01    1
    0.942266104221343936E+00    0.376666557788848877E+03   -0.928522527217864990E+01   -0.787846684455871582E+01   -0.650962114334106445E+01   -0.552653491497039795E+01   -0.624474346637725830E+01   -0.123407363891601562E+01   -0.933417129516601562E+01   -0.798176527023315430E-01   -0.524835580760034281E+04   -0.806375511231544095E+01    1
    0.939913573265075630E+00    0.269364982843399048E+03   -0.442842841148376465E+00   -0.941329002380371094E+00   -0.240946233272552490E+01   -0.605244636535644531E+00   -0.143614232540130615E+01   -0.394289612770080566E+01   -0.811045503616333008E+01    0.948551297187805176E+00   -0.524327201974952186E+04   -0.806475511231550790E+01    1
    0.886612902164459205E+00    0.395154881477355957E+03   -0.810990929603576660E+01   -0.566816508769989014E+01   -0.370157063007354736E+01   -0.798073530197143555E+01   -0.991731405258178711E+01   -0.246012628078460693E+01   -0.884174776077270508E+01   -0.115402126312255859E+01   -0.523351579158608547E+04   -0.806575511231550912E+01    1
    0.946526290416717542E+00    0.246071141958236694E+03   -0.959421932697296143E+01   -0.174828708171844482E+01   -0.670269548892974854E+01   -0.202477097511291504E+01   -0.595090091228485107E+01   -0.950808823108673096E+01   -0.445267105102539062E+01   -0.897186160087585449E+00   -0.522204105283582066E+04   -0.806675511231546594E+01    1
    0.888389825386882270E+00    0.471414358138298269E+03   -0.310254973984144122E+01   -0.715345409589957093E+01   -0.564401840354501605E+01   -0.404501573778113777E+01   -0.650506387999218738E+01   -0.680231807316678427E+01   -0.853246006414696545E+01   -0.884965566191389552E+00   -0.521178000048261310E+04   -0.806775511231541920E+01    1
    0.882448317527770976E+00    0.499009710550308228E+03   -0.623149871826171875E+01   -0.589439868927001953E+01   -0.291624784469604492E+01   -0.514171779155731201E+01   -0.403968691825866699E+01   -0.261910319328308105E+01   -0.962976980209350586E+01   -0.960907936096191406E+00   -0.520806692017693240E+04   -0.806875511231544529E+01    1
    0.936946097373962394E+00    0.428254842758178711E+03   -0.349670767784118652E+01   -0.798083007335662842E+01   -0.641568839550018311E+01   -0.231249153614044189E+01   -0.813575506210327148E+01   -0.527741312980651855E+00   -0.100966405868530273E+02   -0.176352804899215698E+01   -0.519969304749538969E+04   -0.806975511231546250E+01    1
    0.951631339073181204E+00    0.366197967529296875E+03   -0.562206923961639404E+01   -0.879959404468536377E+01   -0.684742212295532227E+01   -0.814815998077392578E+01   -0.824315965175628662E+01   -0.855250358581542969E+01   -0.104936270713806152E+02    0.814387917518615723E+00   -0.519809480433574936E+04   -0.807075511231542109E+01    1
    0.942403676224235931E+00    0.341210964601336968E+03   -0.829871643926216684E+01   -0.787983574802555076E+01   -0.541501013314084201E+01   -0.438180995688270514E+00   -0.141700016154077879E+01   -0.819857882211151257E+01   -0.617249846499498922E+01   -0.870533422925507727E+00   -0.519531050283664808E+04   -0.807175511231546494E+01    1
    0.944191101219427842E+00    0.304949578520410910E+03   -0.608742772342417027E+01   -0.716277199134635989E+01   -0.571785859313747746E+01   -0.820228958514871209E+01   -0.201013730091343668E+01   -0.244339387255607932E+01   -0.873024719473253441E+01    0.404184156877878564E+00   -0.519514448748369250E+04   -0.807275511231549991E+01    1
    0.945004307324762594E+00    0.331241358726812564E+03   -0.723412208642587551E+01   -0.581930864784370705E+01   -0.921878619276177247E+01   -0.741535444180509629E+01   -0.708229896173532580E+01   -0.345648766151983189E+01   -0.935855381975608402E+01   -0.104486516817754782E+01   -0.518695203203927122E+04   -0.807375511231545495E+01    1
    0.889616734504699691E+00    0.287198597192764282E+03   -0.737331986427307129E+01   -0.784008860588073730E+01   -0.989091992378234863E+01   -0.648117482662200928E+01   -0.113124132156372070E+01   -0.454074978828430176E+01   -0.850988292694091797E+01   -0.626077055931091309E+00   -0.510332313337620508E+04   -0.807475511231545262E+01    1
    0.941075795173645036E+00    0.296389275789260864E+03   -0.791348874568939209E+01   -0.630582451820373535E+01   -0.187419950962066650E+01   -0.636479258537292480E+00   -0.782569348812103271E+01   -0.264725625514984131E+01   -0.703418874740600586E+01    0.564211487770080566E+00   -0.508709806918020331E+04   -0.807575511231546450E+01    1
    0.885931125627912208E+00    0.406322795863568558E+03   -0.821267617854245735E+01   -0.206085238379948699E+01   -0.594851148728788726E+01   -0.898349630234106833E+01   -0.592941146054358725E+01   -0.971913197139693885E+01   -0.110121598431237100E+02   -0.172933892148246504E+01   -0.507126524387297104E+04   -0.807675511231547638E+01    1
    0.939793369450237615E+00    0.236175373959535364E+03   -0.107397224620317822E+01   -0.493464393524357625E+01   -0.112831906594411002E+01   -0.766802542148510291E+01   -0.266162418009523538E+01   -0.435268981170531433E+01   -0.103546543957682822E+02   -0.110573154445777355E+01   -0.506193624441791326E+04   -0.807775511231549537E+01    1
    0.882296191366037430E+00    0.494964310524236851E+03   -0.313729128315533679E+01   -0.319886391451353624E+01   -0.337506537326258993E+01   -0.942595536717390559E+01   -0.768238251890121759E+01   -0.149425537214265525E+01   -0.839276427414967685E+01   -0.852118025970506121E+00   -0.499962965992610771E+04   -0.807875511231545396E+01    1
    0.948541293144226083E+00    0.209991979598999023E+03   -0.900332868099212646E+01   -0.234488666057586670E+01   -0.759508907794952393E+01   -0.156497061252593994E+01   -0.607606709003448486E+01   -0.526988148689270020E+01   -0.767505311965942383E+01   -0.401456534862518311E+00   -0.499250899809531256E+04   -0.807975511231548005E+01    1
    0.937035127367467191E+00    0.377439051160953056E+03   -0.250585639302329000E+01   -0.185918887522782050E+01   -0.207750492135998499E+01   -0.599192685827652216E+01   -0.468892874449430330E+01   -0.652500353610042971E+01   -0.900781736305270897E+01   -0.572036080099122213E+00   -0.499189310488604860E+04   -0.808075511231553811E+01    1
    0.943869284808047659E+00    0.266659076267780108E+03   -0.122898238787146674E+01   -0.490813028563175990E+01   -0.955780229759018418E+01   -0.182619542945849211E+01   -0.424817344169437128E+01   -0.734529280054139555E+01   -0.407772655609292567E+01    0.800189321323811598E+00   -0.498987597343540256E+04   -0.808175511231552157E+01    1
    0.923298928028150279E+00    0.412961626036410223E+03   -0.555593514870700211E+01   -0.419967585207431071E+01   -0.433227858441059155E+00   -0.516963210878006851E+01   -0.113149706429716979E+01   -0.452231167238163678E+01   -0.798283127444210105E+01    0.233101086520343337E+00   -0.498665301928773806E+04   -0.808275511231550858E+01    1
    0.886401343822479260E+00    0.359432309865951538E+03   -0.889138579368591309E+01   -0.623571813106536865E+01   -0.522261083126068115E+01   -0.150500237941741943E+01   -0.883832931518554688E+01   -0.171819388866424561E+01   -0.945313358306884766E+01   -0.176830917596817017E+01   -0.498246730829261651E+04   -0.808375511231550803E+01    1
    0.887571888328573588E+00    0.313965850501120372E+03   -0.163506328054932837E+01   -0.986986819598229204E+00   -0.301770994485000532E+01   -0.886013407379487283E+01   -0.454845877178959945E+01   -0.969533610903611098E+01   -0.564379359891753207E+01   -0.120770381246962355E+01   -0.498120933530351977E+04   -0.808475511231544353E+01    1
    0.892828401457970822E+00    0.305388269952081544E+03   -0.668247980170377875E+01   -0.742646806179153351E+01   -0.712031837997561023E+01   -0.770191114651662101E+01   -0.346359245707167140E+01   -0.334957004941904923E+01   -0.111978966806956546E+02    0.658636436609465470E-01   -0.497281766695447368E+04   -0.808575511231543231E+01    1
    0.934801593303680400E+00    0.465909659862518311E+03   -0.992654383182525635E+01   -0.765964388847351074E+00   -0.232925057411193848E+01   -0.576445519924163818E+01   -0.694018661975860596E+01   -0.478384077548980713E+01   -0.587798357009887695E+01   -0.820845842361450195E+00   -0.494514629553631858E+04   -0.808675511231551170E+01    1
    0.935190108299255307E+00    0.313546329736709595E+03   -0.295327901840209961E+01   -0.509215891361236572E+01   -0.956217050552368164E+00   -0.234872639179229736E+01   -0.276148617267608643E+01   -0.269665122032165527E+01   -0.570930910110473633E+01   -0.106862187385559082E+00   -0.494179171000360475E+04   -0.808775511231554489E+01    1
    0.942589309215545623E+00    0.332469224929809570E+03   -0.485733687877655029E+01   -0.884387731552124023E+01   -0.879119694232940674E+01   -0.742892265319824219E+01   -0.120025992393493652E+01   -0.923475980758666992E+01   -0.773603916168212891E+01    0.301742672920227051E+00   -0.493175477815526938E+04   -0.808875511231549282E+01    1
    0.945073893754222683E+00    0.235949824365949723E+03   -0.834753360618596751E+01   -0.777046350006210496E+01   -0.989142130593692848E+01   -0.805156320571388839E+01   -0.361647620109497581E+01   -0.498664363954503642E+00   -0.559253252441188486E+01   -0.606477467983693952E+00   -0.490164032938860510E+04   -0.808975511231541589E+01    1
    0.890647658959543342E+00    0.389513198473498960E+03   -0.356304050233574010E+01   -0.360972071544671635E+01   -0.400758546590374376E+01   -0.643923817138968957E+00   -0.935353938304108823E+01   -0.583927112641769419E+01   -0.108865599409802911E+02    0.272137590654883521E+00   -0.489265476528368345E+04   -0.809075511231546862E+01    1
    0.890747921424853151E+00    0.344797147654086075E+03   -0.697741232104232534E+01   -0.167778928604067623E+01   -0.629316647746608560E+01   -0.539323378519957330E+01   -0.777145182843041482E+01   -0.285799524291775153E+01   -0.860282565507273489E+01   -0.576693883565507326E+00   -0.488641687349267522E+04   -0.809175511231553735E+01    1
    0.947238898754119818E+00    0.216498017311096191E+03   -0.853203713893890381E+01   -0.593994855880737305E+00   -0.763538002967834473E+01   -0.397456228733062744E+01   -0.745711803436279297E+01   -0.485333561897277832E+01   -0.112097053527832031E+02   -0.758288681507110596E+00   -0.487109863274919553E+04   -0.809275511231551370E+01    1
    0.932595398426055877E+00    0.318374180793762207E+03   -0.182564675807952881E+01   -0.510416924953460693E+01   -0.663201212882995605E+00   -0.482591152191162109E+01   -0.490439891815185547E+01   -0.601986706256866455E+01   -0.431973934173583984E+01   -0.133995109796524048E+01   -0.485776819194711788E+04   -0.809375511231547051E+01    1
    0.945553067207336451E+00    0.206940609216690063E+03   -0.240216255187988281E+01   -0.766840994358062744E+01   -0.240363419055938721E+01   -0.377060770988464355E+01   -0.388202548027038574E+01   -0.927865505218505859E-02   -0.798961353302001953E+01   -0.125744581222534180E+00   -0.484946036055571130E+04   -0.809475511231548417E+01    1
    0.883821735858917212E+00    0.482755470275878906E+03   -0.846410274505615234E+01   -0.287997841835021973E+01   -0.835442543029785156E+01   -0.237586319446563721E+01   -0.753838479518890381E+01   -0.398777186870574951E+01   -0.112900552749633789E+02   -0.185676395893096924E+01   -0.484600153451118967E+04   -0.809575511231544986E+01    1
    0.939931553218052884E+00    0.445204468812518883E+03   -0.141174113661980449E+01   -0.289877949436267102E+00   -0.924768803492255387E+01   -0.345533914213515292E+01   -0.637546587904625994E+01   -0.783881928481675239E+01   -0.666382653506542688E+01   -0.156214411641835138E+00   -0.483786343082391068E+04   -0.809675511231544398E+01    1
    0.935383504867553728E+00    0.350883430242538452E+03   -0.114230275154113770E+01   -0.951601862907409668E+00   -0.845454335212707520E+00   -0.371596217155456543E+01   -0.673364400863647461E+00   -0.396467447280883789E+00   -0.852178382873535156E+01   -0.163807183504104614E+01   -0.483479755871701855E+04   -0.809775511231544876E+01    1
    0.884931427367648182E+00    0.447426749710816523E+03   -0.465360395526544490E+01   -0.259949687222632164E+01   -0.824927530157930988E+01   -0.644837709928016700E+01   -0.187358308417146091E+01   -0.209632234975430176E+01   -0.481257805312111042E+01   -0.774387051818059335E+00   -0.483442556142089052E+04   -0.809875511231544642E+01    1
    0.939948624610900896E+00    0.380098533630371094E+03   -0.313117980957031250E+01   -0.957726895809173584E+01   -0.743009746074676514E+01   -0.952731847763061523E+01   -0.705717027187347412E+01   -0.199695825576782227E+01   -0.110835480690002441E+02   -0.136381828784942627E+01   -0.482471608328560251E+04   -0.809975511231550271E+01    1
    0.887874026775360092E+00    0.374105548858642578E+03   -0.740592002868652344E+01   -0.588468194007873535E+01   -0.249925196170806885E+01   -0.787309348583221436E+01   -0.667707026004791260E+01   -0.675673484802246094E+01   -0.857042074203491211E+01   -0.473290920257568359E+00   -0.480479541505880479E+04   -0.810075511231550216E+01    1
    0.940714511871337922E+00    0.451909959316253662E+03   -0.176132023334503174E+01   -0.787995100021362305E+01   -0.944109082221984863E+01   -0.419251918792724609E+01   -0.917169332504272461E+01   -0.774036586284637451E+01   -0.869187402725219727E+01   -0.455286681652069092E+00   -0.479712676196623761E+04   -0.810175511231550161E+01    1
    0.892456060623527225E+00    0.263180424813475668E+03   -0.711578532024815402E+01   -0.321405347143039233E+01   -0.403360420830100264E+01   -0.292864765477562106E+01   -0.932659530510325219E+01   -0.733252820888739709E+01   -0.441733835426763566E+01    0.580666503692498726E+00   -0.477706568627934939E+04   -0.810275511231546197E+01    1
    0.889893877029418912E+00    0.253732514381408691E+03   -0.579322934150695801E+01   -0.772450447082519531E+01   -0.703622043132781982E+01   -0.836669921875000000E+01   -0.518911004066467285E+01   -0.935034751892089844E+00   -0.114670796394348145E+02   -0.164610737562179565E+01   -0.477630609634932989E+04   -0.810375511231542411E+01    1
    0.887456133817765669E+00    0.471290421514946559E+03   -0.642119101646022461E+01   -0.847492214681931522E+01   -0.642286808662814312E+01   -0.480707903331480590E+01   -0.220573716124576968E+01   -0.802170087862679893E+01   -0.936857893448223855E+01   -0.944467402772624531E+00   -0.476995982354772605E+04   -0.810475511231542889E+01    1
    0.884005369837392641E+00    0.425114536855625204E+03   -0.111596023606230332E+01   -0.402002874427581869E+01   -0.390443776186880243E+01   -0.138206226755267458E+01   -0.216993804249283784E+01   -0.555214584117156029E+01   -0.947491895336699130E+01    0.269365448450076261E+00   -0.476663103633603350E+04   -0.810575511231540702E+01    1
    0.940677245876945345E+00    0.392822534078887998E+03   -0.429765676471938107E+01   -0.910445812200818771E+01   -0.760038147184687318E+01   -0.660139769128392206E+01   -0.941233695826420735E+01   -0.789130965770472947E+01   -0.618396842960568804E+01   -0.163444277312898079E+01   -0.474086694802990132E+04   -0.810675511231546686E+01    1
    0.939241326235866314E+00    0.344196148659430378E+03   -0.755197637011960410E+00   -0.279434511400171992E+01   -0.417315962514152705E+01   -0.469101710140307837E+01   -0.528895369893764222E+01   -0.667717751733786180E+01   -0.756376138534804809E+01   -0.927747232739072558E+00   -0.470460938466204789E+04   -0.810775511231552137E+01    1
    0.938291044712066702E+00    0.494120079278945923E+03   -0.721190214157104492E+01   -0.167488038539886475E+01   -0.836674392223358154E+01   -0.877522706985473633E+01   -0.669675648212432861E+01   -0.364449381828308105E+01   -0.113226051330566406E+02   -0.125373756885528564E+01   -0.468092959347125725E+04   -0.810875511231546753E+01    1
    0.938837162836405170E+00    0.464950084020325050E+03   -0.990431190201184464E+01   -0.855851382183374376E+01   -0.329592933232542240E+01   -0.843270822627259342E+01   -0.817442611016265097E+01   -0.285767235155135424E+01   -0.847253792533137684E+01    0.217951767956391596E+00   -0.466496536020830899E+04   -0.810975511231547053E+01    1
    0.891457796573638883E+00    0.479866409301757812E+03   -0.754896700382232666E+01   -0.161136031150817871E+01   -0.550304591655731201E+01   -0.932337224483489990E+01   -0.558241963386535645E+01   -0.940015792846679688E+01   -0.111314172744750977E+02   -0.150160193443298340E-01   -0.462914339540688525E+04   -0.811075511231548951E+01    1
    0.893999359130859372E+00    0.218450808525085449E+03   -0.336899280548095703E+01   -0.826318562030792236E+01   -0.731410443782806396E+01   -0.813861012458801270E+01   -0.855805873870849609E+01   -0.409572541713714600E+01   -0.104000883102416992E+02   -0.477099657058715820E+00   -0.458173496962168792E+04   -0.811175511231547297E+01    1
    0.882115451433199804E+00    0.429425609171368478E+03   -0.486801143132808534E+00   -0.565316566955399402E+01   -0.339702844192988174E+01   -0.176365814031615997E+01   -0.473057053569992014E+01   -0.433959492203559538E+01   -0.943166625893913846E+01   -0.131446367615687620E+00   -0.457117215506662069E+04   -0.811275511231544399E+01    1
    0.944284627437591562E+00    0.230565881729125977E+03   -0.328176319599151611E+01   -0.539965152740478516E+01   -0.888333499431610107E+01   -0.897892177104949951E+01   -0.450059175491333008E+01   -0.511628389358520508E+00   -0.422981548309326172E+01   -0.388464093208312988E+00   -0.454577270581986886E+04   -0.811375511231540791E+01    1
    0.884388786792755122E+00    0.473545801639556885E+03   -0.824078202247619629E+01   -0.666591644287109375E+01   -0.703816294670104980E+01   -0.863540709018707275E+01   -0.324652194976806641E+01   -0.897861123085021973E+00   -0.782757282257080078E+01   -0.110288298130035400E+01   -0.453112425943557173E+04   -0.811475511231544289E+01    1
    0.944148041248321523E+00    0.324127787351608276E+03   -0.591897785663604736E+01   -0.644227385520935059E+01   -0.942103385925292969E+01   -0.135059118270874023E+01   -0.835066258907318115E+01   -0.379159927368164062E+01   -0.109090633392333984E+02   -0.104355645179748535E+01   -0.452047245959927386E+04   -0.811575511231551694E+01    1
    0.920616030693054199E+00    0.480822151899337769E+03   -0.899221241474151611E+01   -0.167958974838256836E+01   -0.740639567375183105E+00   -0.993919909000396729E+01   -0.228933751583099365E+01   -0.170239806175231934E+01   -0.554886293411254883E+01   -0.232808530330657959E+00   -0.451524783606707933E+04   -0.811675511231547908E+01    1
    0.890580906087730884E+00    0.268758719610710557E+03   -0.185151980318697973E+01   -0.398779983556524886E+01   -0.299618842989460354E+01   -0.710680882982345086E+01   -0.995727378121516971E+01   -0.792697264527400591E+01   -0.110819073283614227E+02   -0.673907185353100457E+00   -0.449420736317959017E+04   -0.811775511231544478E+01    1
    0.894490762353408964E+00    0.365709320199468493E+03   -0.757635601685173654E+01   -0.382247967584415704E+01   -0.650321354000106489E+01   -0.340339919384735978E+01   -0.873555890913524280E+01   -0.596051417175462372E+01   -0.115491499588922881E+02   -0.288440528949498010E+00   -0.449410219255992160E+04   -0.811875511231549574E+01    1
    0.939059807186093165E+00    0.365072774827484068E+03   -0.975307917347814168E+01   -0.942178565318595673E+01   -0.308691438120790362E+01   -0.962406445064043936E+00   -0.507170218860388555E+01   -0.160285335198785361E+01   -0.864236726812010048E+01   -0.978795563199988061E+00   -0.448545232834179478E+04   -0.811975511231551117E+01    1
    0.896077653884887693E+00    0.230639499425888062E+03   -0.698737263679504395E+01   -0.834955692291259766E+01   -0.911105275154113770E+01   -0.502166450023651123E+01   -0.405785858631134033E+01   -0.774730503559112549E+01   -0.714387512207031250E+01    0.332693934440612793E+00   -0.448444100590171183E+04   -0.812075511231553016E+01    1
    0.945386090755462649E+00    0.352173447608947754E+03   -0.915248572826385498E+01   -0.820109128952026367E+01   -0.777336657047271729E+01   -0.529204130172729492E+01   -0.790865182876586914E+01   -0.554399788379669189E+01   -0.424778127670288086E+01   -0.109431207180023193E+00   -0.446738527220017022E+04   -0.812175511231546920E+01    1
